-2,1067646513393
-2,63866408874145
-8,50957416840702
-1,29210433970732
-3,5796286539743
-129,889343972042
0
0
-1,0819351028109
-3,54508482381404
-6,87125386541299
0
-4,73465671683653
-2,80340274800833
-12,6496648448006
-2,87882145203945
-3,80087983313578
-132,480649799582
0
0
0
-0,903293709128044
-4,12256662580863
0
-3,42809564488467
-0,952863778998329
-5,0088000872381
-2,88124703763196
-11,2462499508779
-222,289544963931
0
-4,28070840539567
-12,7414598302092
-6,69139652764534
-16,9748975989948
0
-11,0466118587985
-3,41884810404382
-8,92321727023973
-3,04131504999683
-5,81799984573024
-207,012576121818
0
-2,62361520240469
-5,27415982121683
-0,905195763220195
-7,93714640296463
0
-8,10166246450908
-3,6177682691805
-8,30128251469256
-1,82399253482247
-8,22495495216773
-91,9144451185984
0
0
-2,28027560787491
0
-2,83871980936332
0
-4,45578107490826
-1,80668938474851
-4,46530889808289
-2,65037143496011
-3,206553764063
-46,5864802967435
0
0
0
0
0
0
-1,79786408925407
0
-6,44214046468001
0
-3,98827192679942
-199,196574694672
0
0
-8,11981150481692
0
-4,35859948644164
0
-6,31202394711359
-0,0833654928248171
-9,38232474546218
-1,68473799853649
-3,48883377754707
-47,2097029433136
0
0
0
0
0
-1,90328747125294
-0,295605129315741
-1,68875945718704
-6,48298985362948
-1,53848722364247
-3,54777016687975
-35,0425217348798
0
0
0
0
0
0
-0,891716056043925
-3,60621890593181
-8,85795507025873
0
-1,12517462178202
-90,8709211066084
0
0
0
0
0
0
-1,96289598697575
-0,0295330914578114
-6,63595994200876
0
-2,15529791824908
-48,65891092237
0
0
0
0
-1,3898289285572
0
-0,423960596283572
0
-4,36061331862101
-0,609386381356984
-1,11651417292834
-212,102114100066
0
0
-12,5637250130359
-7,19891134788535
0
0
-11,7144323401061
0
-5,48014695956513
0
-8,78600302082112
-25,4152912087597
0
0
0
0
0
-0,372998029152996
0
0
-5,83117407201182
-0,376028985254433
-1,70081810478565
-28,4809360465072
0
0
0
0
0
0
-0,495914675116608
-1,10804256564428
-3,67107342301736
0
-1,82748552268739
-78,0879661907159
0
0
0
0
0
0
-2,13817723482309
-0,261127124099679
-4,05227567379865
0
-3,59295184128277
-40,1440603002617
0
0
0
0
0
0
0
0
0
0
0
-178,24690055767
0
0
0
0
-1,42981629032009
0
-2,96413607327412
0
-3,60586524189944
0
-3,74143061146967
0,144171277316635
0,0510833207264479
0,0696427422766871
0,0837056040961439
-0,0354485502683501
0,099418531278179
-0,00351829693604426
0,132177601312833
0,0999306428666307
0,121901640844431
0,0276064395031928
0,02940925653923
0,156564417774358
0,0921969521762251
-0,0466707239794505
0,0557487102374028
-0,0928534303019718
0,0348925619390277
-0,123396066334669
-0,0499211790473179
-0,0406656782571615
0,0513894001925786
0,0485817375423354
0,0108912139575157
0,112985307904055
0,0408362372293533
-0,114352614131017
-0,0564045059037184
-0,0985627032439923
-0,0548741875324641
-0,0612247105542526
0,00118444996304674
0,00292329949811087
-0,0232961259828342
-0,0437939416311078
-0,00929243059935537
0,185699130733642
0,0922826803093413
0,0365147997988741
-0,00275838497808839
-0,0125291912658459
-0,00629394523943625
0,015102187042906
-0,000136744093246166
-0,0893888484742061
0,103392306579045
0,0367463327417751
0,0570924671261881
0,140382324830876
0,087929333045011
-0,0235068056376913
-0,115977533645486
-0,0600731741175487
-0,0237340233830994
-0,0805967265869011
-0,0942264170238197
-0,00536988849802681
0,0012286796908322
-0,0840229322823089
0,0494288075195484
0,112808165417165
0,1681128424264
0,0736703110931909
-0,0790033984601211
-0,0751678525011489
0,0518930336986576
0,00529744258674097
0,0712208884133127
-0,0515621355132772
0,120265583493369
-0,0211944285293715
0,105016635032856
0,126981921882533
0,107711345341494
0,0644046552652402
0,0860735276191844
0,00655462882215142
0,0302857562888405
-0,0382685075957638
-0,0126651143096631
-0,0249074804421133
0,0851868865408665
-0,012160018885736
-0,0257420079856945
0,144324130059606
0,0774296054459258
-0,0365572730837913
0,0904672300170408
0,167019583567012
0,0641461850494768
-0,0169040741694578
0,039607869649718
-0,0222279105678995
0,0280463906465168
-0,0199675253923872
0,00840885408632627
0,165803786467995
0,0939555191800222
0,0553121097226985
0,12338841822697
-0,0533705199007707
0,0902634910483878
0,0523121055574566
-0,00643040563746476
0,0420613015361529
0,0252438660470447
0,0797192746478735
0,0304098356042613
0,0819654747667442
0,0936850106519362
0,0724042958524776
-0,0383062470606371
0,00975875721448166
0,0206114576344244
-0,0399206048508515
0,0136580619667991
0,0637094420953281
0,0333226389334135
-0,027619957920195
0,0797293553604699
0,05131996060288
0,0821133125242768
0,0921621339513855
0,103818241912268
0,0061710769488176
-0,0268474169855885
-0,0366523569715137
-0,0759286646877834
0,082777509388428
0,103039294650363
-0,0155766994276114
0,0447357252039009
0,0044267810994753
0,0178669022011636
0,0717598253093948
-0,0625716689531896
0,00730169098494456
-0,0701821556830157
-0,0327084556539732
0,0400767160052014
0,0359193578896642
0,0527395545369416
-0,0168008149181986
-0,0404707539103549
0,00746000869088711
0,0287861682568849
0,0175447728749747
-0,0784712795943548
-0,0525462516975253
-0,0633038755351108
0,0790101286489457
0,0768050332985271
-0,00222034591283419
0,0492638819633885
0,0610167974302413
-0,0130900930724664
0,0699606414073871
0,0430020333269048
-0,0182792338458669
0,00786647484146211
-0,00346195733201995
-0,0752920509948539
-0,0268738672446707
0,112332532662352
0,0113900312562153
-0,00141453804077341
-0,0235171010092845
0,0221527223090939
0,147087089635701
0,0728218002779318
-0,038567949682275
0,0318328142578632
-0,102367892489653
-0,161230965472247
0,0194004516463606
0,0808674612152653
0,044498300259772
0,0583324723653186
-0,0754606464992962
-0,00762689312780339
0,0173028597225008
-0,00487647220871339
0,0265540728387448
-0,000986521091167738
0,0487447379879969
-0,081809212860038
0,172630786339837
0,144196584822307
0,0627763162514289
0,00197831081300898
-0,0183110087447671
0,0330271403098603
0,0294311754198736
0,0368754972820333
0,0211051613178879
0,053625707868991
0,0320205229230271
-0,120516056104992
-0,00765372260677814
0,0669790764464781
0,0932358950847211
-0,0309472100385222
-0,103067122170164
-0,130857033157403
0,0428019429273406
-0,105039333028651
-0,0207902890694551
0,0372895118797989
0,0106652681434376
-0,0388368688783962
0,00164040343839752
0,103448717665376
0,0307432939705296
0,0377790157249706
-0,0740407604469221
-0,023784051820212
0,0533841062372821
0,00437908576079101
0,0245765683252173
0,0226016110031145
-0,0183140232619078
0,0248062622610005
-0,00814480400433914
0,0175387364575028
0,0432730842253889
0,0167178395392931
-0,0759732947045851
-0,00597633438469272
0,0295140450395976
0,0135503254518982
-0,0510615383686773
0,0153930191473791
-0,0984271532593591
0,012987862574782
0,049088236597185
-0,0896806840399073
-0,035842045024909
-0,0709017515437955
-0,0311656109874975
0,0232457295499567
0,0781521115727985
-0,048360267890267
-0,17174857072216
-0,0325847491508353
-0,0193427524238642
-0,0129305803289853
-0,037538649731222
0,0532952110075369
-0,100891599380564
-0,111781347091958
0,0141134920873455
0,0379200504088503
0,160531799070207
0,000394367564679743
-0,110225353799659
0,0414776985594484
-0,095952162589192
0,0017634771176961
-0,0832874987467832
0,00578752144667441
0,11607111508029
0,0595628838185279
0,0323834896721127
-0,0391967111111942
0,0967897881354763
0,0388318818990596
-0,0397739386744508
-0,0323239088332123
-0,0367838869296802
0,12563441764261
-0,0671893159551593
-0,118481231959121
-0,0196252464138135
-0,0855357774920912
0,0895219342434219
-0,0127971631744789
0,101194611716318
-0,0127814648755218
-0,146843250673639
-0,0198026233960827
-0,072233756655287
-0,0429371284322232
-0,0212285494301027
-0,0141015202176773
0,069857916229704
0,0112943254930668
0,00317654019602313
-0,0885557966939193
0,143874385248545
-0,0265273528180825
-0,0185611580952198
0,0461256036790414
0,0539180779200078
0,107565657901741
0,0379204733941548
-0,113854004472929
-0,153263578029066
0,0508979172645272
-0,0193486383671569
-0,0414786666448962
0,0393260404515778
-0,0847527672519295
-0,112812313877213
0,000739852366927653
-0,0296428991779803
-0,0600437154665209
-0,073770481471775
-0,0663210523747554
-0,163797265272282
-0,0121699014282991
0,0404642227039644
-0,0462561784870597
0,113011775675899
-0,0255085182583506
-0,119389958490464
-0,00275353723526279
-0,00961067671787305
-0,066193137935266
-0,0972565454405779
0,0408933406318018
-0,00383343771220028
-0,0742430768541651
-0,0976154945238915
0,069376281492138
0,104169721173596
-0,0492201432831634
-0,124868399851337
-0,0309561335829453
-0,026144457054502
0,0113058539827255
-0,0989401621632565
-0,0779068413339097
-0,0368673381605493
0,0941224333153264
-0,0719079181130404
-0,0162479078290746
0,127527590955568
-0,0182590658962801
-0,125102378548576
-0,107237365086586
-0,182219648627273
0,0215818047251262
-0,00227017536329918
0,0113844526792641
-0,0283015770986417
0,0274419505374698
-0,207823358463303
-0,0143141278587092
0,108312899455945
-0,0955725171808176
-0,118058687349911
0,045204104162462
-0,0587139651213408
-0,0154710201013274
-0,101632968823475
0,0168963923092707
-0,0168135992264286
-0,0564096081154549
-0,0630655575759444
-0,0400610018658535
0,117340426039113
-0,0538756003293588
-0,0630354482902524
0,0554437577674173
-0,0423570237077034
-0,064541922495485
-0,126891892969084
0,0489963824945036
-0,0711906027180221
-0,0581477478266758
-0,0279867703387832
-0,0324993764663313
0,158516309558557
-0,0385411639492006
-0,0248183849231603
-0,050844519602709
-0,0429268405678118
-0,0931499051617322
-0,0915586510146043
0,0338544305151231
-0,130103664819096
0,0552398230322893
-0,0490148409392484
0,012692434031974
0,176615464370079
-0,0420243786280155
-0,0345583666557665
-0,135809535504295
-0,0876501150013452
-0,02362188473595
-0,0805645756988704
0,0421154192875743
-0,118198494768263
-0,179612112198411
-0,131529697056371
0,00859338032991658
0,198472040917063
-0,00163163580989883
-0,0978814628899938
-0,138043107966401
-0,122334097341352
-0,0223038129190072
-0,0880477669874105
-0,00471247355782396
-0,0409252741819431
-0,022718270478785
-0,0413411577635266
-0,0650168342950667
0,130137690133857
0,00137442522752265
-0,0848900254746817
-0,0797201092638914
-0,0726685162826926
-0,0450737293899117
-0,0841188916985017
-0,0752320495717431
-0,000790001156795283
0,0469220137385687
-0,0668397856560646
-0,0142873198954627
0,114391381157034
-0,0248368260402318
-0,158319719863377
-0,137438744922587
-0,0653836857277419
-0,108440582685803
-0,124222021101536
-0,174845941933331
-0,0711524840307206
-0,0136659665851535
-0,156716262976254
0,0121045709806925
0,208042086426989
-0,016070325153699
-0,0636725655900611
-0,158350467643204
-0,0917785993197664
-0,131066288807774
-0,111810688601894
0,0249721594077816
-0,0953532486117471
-0,00562489084977201
-0,185706706794478
0,00910565505670385
0,123154873645684
-0,00378577924785172
-0,025921056759773
-0,131613627449272
-0,107241379148396
-0,144288028523163
-0,109703258058694
0,0405297075515526
-0,103800678403357
0,0544358363079842
-0,0385186898230709
0,00763063802448748
0,160443390571711
0,00981362522671078
0,0323200461005122
-0,122412709125437
-0,166952600258812
-0,102344133701583
-0,0692313224716321
-0,038645500940348
-0,0865194196698561
-0,0721659511914804
-0,101425541306683
0,0605463625260102
0,479166955554858
-0,0052885055126978
-0,0501614886073466
-0,211767935671791
-0,124559002730227
-0,135045406992266
-0,144281429675794
-0,141670664382277
-0,103013460230277
-0,0361892501132181
-0,0547673216603171
0,0616512425237618
0,380053370412938
-0,0221328379035921
-0,0237093450251488
-0,183699003384184
-0,148676079450315
-0,0951954194036368
-0,0935948049767003
-0,0377561873091809
-0,0530380236086919
-0,0769988033421427
-0,0810802814627937
0,0205542506170017
0,378210933687526
-0,0296987699353461
-0,0177552150441538
-0,161046226798402
-0,178398198224753
-0,154035516152483
-0,117291408830156
0,0414265178065389
-0,179917598964587
-0,0187777253867887
-0,210808030998209
0,0144611762959754
0,39269068115684
0,0333581836466544
0,026848111128028
-0,170176255260769
-0,177523322865524
-0,0830581117075438
-0,135453456432626
0,034053712293135
-0,0999425385506093
0,0211653857267576
-0,123666950360733
-0,0970093430813916
0,4575464891928
0,0423901955327826
0,00841049326751572
-0,110817524712198
-0,197553631853788
-0,065132849318049
-0,0579148627804797
-0,0373457283529227
-0,197738704224575
-0,103004149656618
-0,163742661586231
-0,0760835074624742
0,350620244841089
0,0729914786827417
-0,0172260559788562
-0,149934875891196
-0,212755587681225
-0,0343859047140911
-0,155357595570129
-0,0349996050334021
-0,21513167914518
-0,0663785861227363
-0,130311785973586
-0,0766193312589619
0,439746596712876
0,10279212109677
-0,0476900752045332
-0,171917462310313
-0,193773041762643
-0,122307071665945
-0,234591223697114
-0,132906980422986
-0,193903737315865
-0,122430323830066
-0,222744085945547
-0,0818142980832825
0,400292842844092
0,131527451435873
0,0354308379282239
-0,159855322846297
-0,143252118648453
-0,10097832390199
-0,0708160799393766
-0,0568267552949714
-0,213302185757387
-0,209968778576461
-0,172751742428039
-0,0370379205167031
0,309302271729531
0,114937157234012
0,0243748094149059
-0,170458664057107
-0,138857732537487
-0,143714545045497
-0,0812146180627285
-0,0386432416978759
-0,119698172214049
-0,102831972534293
-0,171308252193023
-0,131481773921874
0,342232980870748
0,126921077343934
0,0378445825052943
-0,147025303063377
-0,122658506781602
-0,124103587164915
-0,104515038463311
-0,00643630035829832
-0,23694349283515
-0,109370038897277
-0,202386621997054
-0,160368991443543
0,24442127008241
0,106165379793344
0,0359384942381193
-0,184448241132986
-0,16287014582397
-0,144247103771782
0,00655837684815363
-0,0473216929300541
-0,145837738257084
-0,0846356250545788
-0,125609215627879
-0,0605741413993076
0,178326515433817
0,166452498719768
-0,00355081360704773
-0,15447936022081
-0,188789004136187
-0,0693051167639373
-0,131040076004551
-0,0653903692986489
-0,201090040984251
0,00109657962173259
-0,114283141542071
-0,0199011239258583
0,159061909309962
0,175761298627228
-0,0348675177609755
-0,0242986964957755
-0,114184491915515
-0,03611011501105
-0,108386901564049
-0,0717484433030746
-0,158367937378597
-0,12117362873115
-0,124512819532345
-0,0116912582155428
0,0480065606430874
0,149099079935412
-0,0392730346978922
-0,0716861378811575
-0,148406497068865
-0,105129724175261
-0,0729730193340135
-0,0987991977710584
-0,100302156206013
-0,269145875588606
-0,0924532247426172
-0,0750524448798023
0,174787653550989
0,0768155662195003
-0,141730611833028
-0,13977972180736
-0,229723517275128
-0,0385752293107437
-0,0868864006215157
0,0241603008727965
-0,108807310906223
-0,161201372788248
-0,0355888509099752
-0,118456308946047
0,182682421798051
0,0719079834122268
-0,0462217809150654
-0,0299581326734906
-0,157638008088238
0,0534238267023846
0,0151027221377173
0,0210829334026286
-0,0997411133284547
-0,103328432315807
-0,0955580060620776
-0,0529409840071247
-0,0676685813105381
0,120760387819655
0,118644871446305
-0,0924995061399773
-0,074386696690763
-0,0119426333940255
0,0562568829209783
-0,0578824095084976
-0,0421505670596444
-0,119962153540898
-0,0956232812286866
-0,0710898935500813
0,125856862382677
-0,103302344898328
-0,0775588651048673
0,038472617244819
-0,150001166697738
-0,0849211234005222
-0,114275794611444
-0,0287169999025211
-0,127183598446629
-0,153107106492115
-0,0968672069990722
-0,00460146033037772
0,13446542122165
-0,189336158324641
-0,170759950142996
-0,104289985827035
-0,149337136713172
-0,0669701426667289
-0,173070345915621
-0,0211514151553076
-0,131482296482445
-0,112292231027281
-0,110935726915257
-0,103721746087031
0,165506776992366
-0,248139298917115
-0,139781322691736
-0,0905463108917219
-0,218305804257726
-0,115454336149455
-0,0568921514522318
0,00877360114507949
-0,129254807420446
0,00425287603852661
-0,25032361672821
0,0115334617437276
0,150702625125964
-0,183996598398685
-0,15313549525661
-0,162975407854734
-0,07748332501774
0,00507440302647984
-0,106104800977633
0,0307120060108823
-0,0953115384508618
-0,105308475038883
-0,197337130007642
-0,036450586081647
0,139263853340512
-0,154060507561272
-0,156582560271962
-0,136534836692295
-0,112251833447772
