-0,178555641282922
-2,24316827512427
-75,4986492889355
-6,519674275915
0
-0,280786589983802
0
-0,32426986553648
0
-0,0226338130406578
-1,21673022204374
-1,85769833871945
-2,18913710837574
-2,46844801225149
-196,892924787494
-7,57174326043833
0
0
0
-1,38574533213997
0
-7,75384596371911
0
-2,63210494517892
-0,318251191215857
-7,82632625414919
-76,4181648635428
0
0
0
0
0
-0,00563455928257683
0
0
-3,87737374384921
0
-0,848857849303468
-90,4366489076028
0
0
0
-0,344002130228731
0
0
0
0
-7,2081682435536
-2,76426164796352
-2,64904657323797
-107,405953825532
0
0
0
0
0
0
-5,09104137709115
0
-3,31642598444761
0
-1,48630457864031
-203,812127122441
-1,29296608776909
0
0
0
-2,2767634050696
0
-5,54398448985755
0
-7,3560909560873
0
-8,08397976995964
-52,2347239354031
0
0
0
0
0
0
0
0
-4,44511425741439
0
-0,093707275760498
-95,0025284079518
0
0
0
0
0
-1,39813114625976
-5,97959020412195
0
-1,55437067410916
0
-0,371772142890767
-427,279528317942
0
0
-8,58567095850622
0
-13,3538655239689
0
-11,9454192694599
0
-13,0521067461455
0
-15,4061064320067
0,0215431423504174
-0,00161773290896542
-0,0183232253234404
0,00440014535793356
-0,0487147226669288
0,0212896437290865
-0,0608890090937217
-0,029321396142438
-0,0563489693485569
-0,0219407032771167
-0,0818410835687938
-0,0512719514723695
0,0297828194617658
-0,0164187730686191
-0,00215375805636889
0,0325091137003187
0,00672857989878898
0,00480533480629844
-0,0147622820169594
0,0380751173421165
-0,0656329160896863
0,000695552785456751
0,0491514466578676
0,0233389846246233
-0,0404477018329219
-0,0655621988732813
0,0199627471169201
-0,0101902858657081
-0,00943241697899403
0,00917492725947382
-0,010837975457884
-0,00715776765258395
-0,0796750217515707
0,0148870068330111
0,0934814241330311
-0,0202810261692598
-0,008613003575564
-0,0210743051150165
-0,00787958729943418
0,0227122307660784
-0,000374150893630512
-0,0603937854930706
-0,0393607644995863
0,000397826330134188
-0,0131651232334365
0,00796223104630786
0,0475738716809
0,0257364233133652
-0,0320287862364187
-0,0112965187962514
0,00295168314454231
-0,0184659281481419
0,0216915789877924
-0,0073506073317707
0,00794631212572472
-0,0123641779324531
-0,0132595154923346
0,0235259048390786
0,0764509573100876
-0,0363954809478351
0,0245349609627945
-0,00607970921052375
0,00516465159782014
0,0340695776019356
0,0332604813301143
0,0449084774110058
-0,0568211103426164
0,00727247624457475
-0,0389323023805224
0,0107792622475909
-0,000536539873218142
-0,0568667068073879
0,03948263445646
-0,047287050967538
-0,0150133343300514
0,0776378366077364
0,0371077061867387
-0,00162067895050507
-0,0794809252088257
0,0452701240937373
-0,0351362494430934
-0,0250003404053087
-0,0156992990634852
-0,00540477827004657
0,0103276938892748
0,0784039215534037
-0,00340692965121762
0,0376012155514603
0,0266746454335288
-0,0511445223071405
0,0214360260946502
0,0161439658419566
-0,0681663038379625
0,0196416345347056
-0,0485803876848625
0,00304450805348295
0,00183888952288166
0,023878475130494
-0,0616313517210595
-0,0178418854372261
-0,00196786362005941
-0,0241124829303428
-0,0620067729766455
-0,0275041407997338
-0,0591263414871749
-0,0420089274299635
-0,0522734681030252
-0,0533570203849992
-0,0069175073443371
0,0215669890242667
-0,0337458802045239
-0,0516942083170913
-0,0116013713687711
-0,0514084761105261
-0,0110935561632021
-0,0403943423814428
-0,0326889915941426
-0,0260262195655604
-0,02081297209385
-0,0182309607698071
-0,0500724089778913
-0,0191712794372212
-0,0325792239379172
-0,0717699246752812
-0,0222451637767185
-0,0760806207280346
0,0279485993907895
-0,0503395193978701
-0,0806486364097929
-0,0269992991308471
-0,0302923980212201
-0,00531617775587547
-0,0809521291158251
-0,028500713189366
-0,00743865408393399
-0,0289122289438481
-0,0778103857887159
-0,0395832547564284
-0,00878877915081926
-0,0187847337795189
-0,0246025700786087
-0,0294161599824788
-0,0543161103173909
-0,00222639901696629
-0,0224119034041551
-0,0163969813735991
-0,0357615399471185
-0,00754906303287792
-0,00985119930972952
-0,0701026080002006
0,0186340835220024
-0,00274122350873706
0,0159407182871962
-0,00777159539748679
-0,0509070828800664
0,0259772889289102
-0,0254922249960617
-0,000793576076334912
0,0259909565659602
0,00149466101752742
0,0187860601038499
-0,0216892697660177
-0,0198277524498676
0,0138030701104409
0,0394957222451869
-0,00858077181217866
-0,00136042970351603
0,0234769481476306
0,00727907136366493
-0,0273162909293585
-0,0351620396157591
-0,0209012758022709
0,0199712476588945
-0,00853947835923597
-0,0111462236832012
0,0473991572665064
-0,111114646245281
-0,0391331623053579
-0,039939490384726
-0,0413867300195719
-0,00257907484359054
-0,0229084125949212
-0,000314387969603421
-0,00817440372307416
0,0509474717631054
-0,045817871024813
-0,0101422409328793
0,0480486433244211
-0,0424873866920385
-0,0380082733053259
-0,0160050707978345
-0,0359412597899792
-0,0195427593191692
-0,0313705678668155
0,0189716574003098
0,0113425235347652
0,00397609862786647
-0,0141408479518332
-0,0151909752733946
-0,00747357537862976
-0,0374591214167113
-0,0126853890096576
-0,0159467219399452
-0,0170373265785093
-0,0135806130125011
-0,0543772281283044
-0,010438365541516
0,0389478019112547
-0,017569941142139
-0,0078211681000701
0,00943234682894822
0,0340441595671759
-0,00831835433516525
0,0174769419618857
-0,00736115182416051
-0,0366610081621686
-0,0113835314884465
-0,0640420833136776
-0,0494764503803663
-0,0106337929728259
-0,0477189090296723
-0,0407368184653575
-0,040756496498507
-0,00492948269564975
-0,0649779490024085
-0,0183090237228692
-0,059575814477827
-0,00630547195920594
0,00239780359163524
-0,0372415661756841
-0,0684465371282303
-0,0602348772936569
-0,0124407059806067
-0,00853358393380662
-0,0999945708495587
-0,0399898545187735
-0,122695984811426
-0,0390163122890745
-0,0547211261819966
-0,0995783822736886
-0,0360756362053526
-0,00908926608677608
-0,051159033785822
-0,0198459678962431
-0,081841933713723
-0,045642362037225
-0,00522150932170068
-0,0719572966278606
-0,0295321527819274
-0,0330555176171274
-0,0461121146974803
-0,0694265552700319
-0,0596936304447796
-0,0737515287836207
-0,0141744397734418
-0,0501461937232261
-0,0109132585014492
-0,056338743135994
0,00292346529475228
-0,00875503074271379
-0,0362427691308688
0,008173543438604
0,0192541951485557
-0,0246968457189716
-0,055728026185225
-0,0581298604038648
-0,0125600201377877
-0,0581350934376873
-0,0225385956615856
-0,00937322018838823
-0,00854090573319565
0,0165035108884395
0,00558317471589634
0,00177237119492531
0,00659333670966468
0,0333036971794607
-0,0140273721168224
-0,0339598264017839
-0,0585854412095245
-0,058393381953394
-0,059998845368675
0,0243488037360787
-0,0206757771022847
-0,0372337598885519
-0,0332629460542271
-0,0615537080872424
-0,0787310041613192
-0,0715148066271035
0,0362640696865732
-0,0785490399069353
-0,0745009781598629
-0,0407089648867392
-0,101447102228632
-0,0141965195912899
-0,0260356561138195
-0,05826488495393
-0,0660974133707903
-0,0570042592733862
-0,107451647326582
-0,0352807270458819
-0,0358025633861165
-0,0831477378484745
-0,0643753619327927
-0,0981779122373533
-0,048515864139849
0,0121622791664487
-0,0241699508650385
-0,0423518540728203
-0,026814832903544
-0,0928101481757191
-0,0837349067483561
-0,0638872007240445
-0,0574770632962977
-0,0996962583893092
-0,0435900235277551
-0,14055643572384
-0,0376597590748563
0,0394941704508927
-0,0630522934858931
-0,0336043076355335
0,00289945264234642
-0,100569525580778
-0,000356813885677494
-0,034916506686653
-0,0605125129342901
-0,0722702784930539
-0,0705593367330059
-0,117718778273674
0,0159521591201001
0,00057393351293645
-0,0496584646230818
-0,00457880329098399
-0,0346252495017221
-0,0772892033895399
-0,097076252037138
-0,0792771382867776
-0,0679019703083598
-0,0947250685222898
-0,106533569942476
-0,0554002033511554
-0,0174363112115284
0,00536636295580697
-0,013299044674458
-0,0514652769390722
-0,111792631735453
-0,0976066653205964
-0,103772451707357
-0,00485051216432017
-0,0269343971891695
-0,0591175586947358
-0,083659295180614
-0,0860129379748617
-0,0159604066241366
-0,0365245354414995
-0,0134424238917109
-0,00761851468270322
-0,0529534749964982
-0,128437637206302
-0,0640265461360024
-0,050003946940868
0,0505644006374109
-0,0597399440787134
-0,0731890544857286
-0,0299991150713313
-0,0222708529752748
0,00825782580071426
-0,00790256797574728
0,0113047902839997
-0,0461798850153838
-0,036199488449173
-0,0794710912960052
-0,0783871473114616
-0,0111257615284407
-0,0468617702808299
-0,0836576537407314
-0,0497768438404585
-0,0285516139002054
-0,0330007702985471
0,043756371601463
0,0229314684491984
-0,0809500472977349
-0,0652651856591813
-0,116727629119692
-0,0485000054845306
0,00878610395389934
-0,0332758687790456
-0,0746449272067614
-0,079886572066597
0,0175530624340093
-0,0269666914391438
0,0787026231606841
0,0288666234244446
-0,0086906036807011
-0,0437406902643497
-0,101337193851717
-0,048094942009172
0,0237905707592502
-0,0111076612239628
-0,0293859505602741
-0,0228463031870036
0,0321818050544865
-0,0525602482988128
0,0432834666275444
0,0418927432832077
0,000249145879124521
-0,0483878731820523
-0,0872826313069713
-0,0534232979821503
-0,00592914648293902
-0,00728155952015406
-0,00403465894546794
-0,0161425928620219
0,0201540763963664
-0,0194173084116286
0,0495411641577374
0,0584709344009177
0,00156947261598736
-0,0112714347969644
-0,0605300617641365
-0,0157132523219153
-0,0435499671136283
0,0305797233186337
0,0498084591177638
-0,00124064892016005
0,0550087016856452
-0,0366229065502229
0,0297226586264049
0,0489303765110263
0,0790439826321193
0,0600411292047418
-0,0603557090619016
-0,0567114469304517
-0,0842173501348704
0,0710076827246431
0,082530676073477
0,00472083097106279
0,0569551627609651
-0,101070909639957
0,0505218781653729
0,0346379584537614
0,0624281208220289
0,0122173999676362
-0,0605221367398596
-0,0557623353703517
-0,0736963434657927
0,115305476398062
0,133598721032018
0,0460777342319743
0,0902040043637803
-0,053651433378306
0,00212325621676901
-0,0355786466477899
0,0669924931646133
0,0171629906417918
0,00289936582657312
-0,11250887137044
-0,147672587132102
0,115806183662756
0,127256605134923
0,00491219261301881
0,0997734266737863
-0,0497971412758506
0,0687418889295682
0,0246604452506849
0,111614802058105
0,0394279441200188
-0,0239481582405246
-0,109139782066152
-0,156798417417656
0,116082395795449
0,161793880785281
0,0442485815029986
0,146671241280649
-0,0774291959515016
0,0581672343156933
0,103027238224156
0,160256442770933
-0,0210620099374443
-0,0233324099370982
-0,0869724344697124
-0,107946050964111
0,156067451623782
0,16465030634529
0,0256377967304844
0,150746949863952
-0,128386497210999
0,181952287688307
0,0554373965410988
0,105035829509786
0,0120238353406453
-0,0587363993393015
-0,0533720254042361
-0,117629073738037
0,0938979944227276
0,146260429599476
0,0174625892454224
0,106193264501914
-0,0880350415806287
0,0876431885383801
0,015334520954497
0,0147262900289429
-0,0145831402315839
-0,112574914157524
-0,060504286737513
0,00943070189412602
0,0705933571590683
0,0588172553823116
0,00596446986293458
0,0944786301658626
-0,00118409177671337
0,00624245687068606
0,0641097976284774
0,0684823786401458
0,0428819454001676
-0,0491445850677978
-0,0152031470309296
-0,0255248728415487
0,0483949636344839
0,0365523958375332
-0,0244651156965366
0,0559956599067183
0,0293214323055973
0,0530812734653104
0,047790644307197
0,0659561244277835
-0,0213397681659897
-0,0261641739995302
-0,0403732499527891
-0,0671111728120413
0,0281528833330648
0,000219827674485088
-0,0131625008420362
0,0519264000179784
0,0641597225106472
0,129080922397962
0,104889792730188
0,116236228772945
0,0146576436559612
0,0942861163085705
-0,0372642821873938
-0,0523818392666669
0,00838807134059388
0,044588920360659
0,0275355010141736
0,0203665383579033
0,0228211838342345
0,0698311796416555
0,0025562064290024
0,0122229573577504
0,00370212320943711
-0,00206839859752145
-0,0177646910658216
-0,0569344479205912
0,0250657704938492
0,0437231079556671
0,0409100707034095
0,0117094765656728
0,0383546275368494
0,0841369898678022
0,0572424648502385
0,102217455697354
0,0192711087464442
-0,00582758795718387
0,0166440793760712
-0,0222239080327859
0,0529300219250256
0,010235865033662
-0,0113050651870291
-0,00599134036304908
0,00628746391763691
0,111399100272818
0,0401005538063805
0,0309897449282809
-0,0288815754690749
-0,049883566166929
-0,0073177330719793
-0,0140882893477521
0,0931523982701731
0,00642222540994568
-0,0303725211488481
-0,033160803482268
0,0445207792046493
0,0930944915829874
0,0847293499395952
0,0730952157219974
-0,0089503022278846
0,00135023226755132
0,00688847341971973
-0,0597671037407745
0,0491696802262597
0,032708381694129
-0,036786298572255
0,00751990891851912
0,124235198331871
0,12043698700167
0,00604834976753304
0,131135998816288
-0,000794240702384075
0,0705237051098353
0,042484210301608
-0,108742219891369
0,108933110589267
0,0324397471442375
0,00616904401135898
0,0885896586738242
0,104672757007989
0,114246691893143
0,0182221837684766
0,0814767634453969
0,0109691839752922
0,0545511945514705
0,00573138845188462
-0,0963653294066639
0,105647512142534
-0,00108336242208421
0,0436571942193912
0,0517537151125817
0,0100877712797298
0,039183311875678
-0,0381784263276597
0,095237304396481
-0,0512007523668316
0,0482983735366
-0,0418509983884026
-0,0604244419794396
0,0241867524136762
-0,00929340395601658
0,0331851138016838
0,0121538255764916
0,00337315508453704
0,0628901288040612
-0,0248250874504448
0,0329278880557853
-0,00728277422548929
0,074949183681277
-0,0224561497105897
-0,0540281779751004
0,00260619514932422
0,0211701416874569
-0,0166643042352057
0,0172247390672219
0,0433490359931856
0,0213666298563454
0,00626342981570706
0,0066084809913355
-0,00280576401210971
0,0430438661565369
-0,0109374526113731
-0,0518384130023992
0,0336548760780788
0,0329758910678939
-0,00139754650150097
0,0288989506025151
0,0449989574007399
0,0235722040604881
0,00716836432909577
0,0363844998093403
0,0260299000624863
0,0136856175238633
0,00168510939608576
-0,0628264602432504
-0,0414660552896792
-0,000228576831522583
-0,00364425736324257
-0,0150034045566305
0,018316770788176
0,0104355277330542
-0,00720058295743879
0,00537392623923958
-0,0256174144587335
0,0167525629713852
-0,0338009459699673
-0,0166349742596013
-0,0299185942140989
-0,00522001803915488
0,014304040531369
-0,00444682989498375
0,0540463139360159
-0,00698199262156123
0,0246920538362169
0,0290434446823677
-0,0110558780198868
0,00489949635186086
0,00369237837881322
-0,0714823249846849
0,0258188406739792
0,0258154102834904
0,0120681452814348
0,0369541176034997
0,00882088443003628
0,0322544872795803
-0,0301133326563309
0,0215309452262924
-0,00817578796614351
0,0191665186465498
-0,0196918872446181
-0,0355614010433152
0,0110291613171552
0,0272284958686547
0,0277126941867982
0,0119931516388794
-0,0188251829201722
0,00533924833570133
-0,0254870878930108
0,0107751228730028
-0,0144915532804488
0,00138223157701669
-0,00497582218931142
-0,0482229633233089
-0,000172083135545188
0,00532131552525807
0,0175239386741804
-0,00252828174924488
-0,00408454029431101
-0,0127067091104854
0,00163992355069989
0,00516397192320696
-0,0204013107563374
0,00355986094493679
-0,0106290815701296
-0,0448808457085668
-0,0482444874832964
-0,0251971286194026
-0,0381880944688595
-0,0141678156094484
-0,0363370761159841
-0,0271570681923405
-0,0170897838005231
-0,0195986739634763
-0,0326552488870112
-0,0401608015563402
-0,0284715109438783
0,0210033406435003
-0,0771172577063883
-0,0382883192892868
-0,0201773732748142
-0,0509405493661839
-0,0319632689063422
-0,0338055031559647
0,00922782552697453
-0,0262416239732699
-0,0500733716973145
-0,0599016633219176
-0,0159401993303479
0,0112601181777057
-0,0570881821469415
-0,0298338091271806
-0,0274380271457753
-0,04900865865411
-0,0313058046325459
-0,0387269456708107
0,00338073107462349
-0,0485120978900819
-0,0459616319776805
-0,0246447263944157
-0,0320679854208169
-0,0310626819918866
-0,0538978346886442
-0,027613820110484
-0,0201611467722783
-0,0474742135161531
-0,0657369497676058
-0,0232059023832869
-0,043061017175156
-0,0384317317257412
-0,0528125845025807
-0,0309314992282919
-0,0300054936743149
0,00563473802877499
-0,0651497960905809
-0,0519042076245874
-0,0529749979086708
-0,0433704032585113
-0,0351080837580595
