-2,1067646513393
-2,63866408874145
-8,50957416840702
-1,29210433970732
-3,5796286539743
-129,889343972042
0
0
-1,0819351028109
-3,54508482381404
-6,87125386541299
0
-4,73465671683653
-2,80340274800833
-12,6496648448006
-2,87882145203945
-3,80087983313578
-132,480649799582
0
0
0
-0,903293709128044
-4,12256662580863
0
-3,42809564488467
-0,952863778998329
-5,0088000872381
-2,88124703763196
-11,2462499508779
-222,289544963931
0
-4,28070840539567
-12,7414598302092
-6,69139652764534
-16,9748975989948
0
-11,0466118587985
-3,41884810404382
-8,92321727023973
-3,04131504999683
-5,81799984573024
-207,012576121818
0
-2,62361520240469
-5,27415982121683
-0,905195763220195
-7,93714640296463
0
-8,10166246450908
-3,6177682691805
-8,30128251469256
-1,82399253482247
-8,22495495216773
-91,9144451185984
0
0
-2,28027560787491
0
-2,83871980936332
0
-4,45578107490826
-1,80668938474851
-4,46530889808289
-2,65037143496011
-3,206553764063
-46,5864802967435
0
0
0
0
0
0
-1,79786408925407
0
-6,44214046468001
0
-3,98827192679942
-199,196574694672
0
0
-8,11981150481692
0
-4,35859948644164
0
-6,31202394711359
-0,0833654928248171
-9,38232474546218
-1,68473799853649
-3,48883377754707
-47,2097029433136
0
0
0
0
0
-1,90328747125294
-0,295605129315741
-1,68875945718704
-6,48298985362948
-1,53848722364247
-3,54777016687975
-35,0425217348798
0
0
0
0
0
0
-0,891716056043925
-3,60621890593181
-8,85795507025873
0
-1,12517462178202
-90,8709211066084
0
0
0
0
0
0
-1,96289598697575
-0,0295330914578114
-6,63595994200876
0
-2,15529791824908
-48,65891092237
0
0
0
0
-1,3898289285572
0
-0,423960596283572
0
-4,36061331862101
-0,609386381356984
-1,11651417292834
-212,102114100066
0
0
-12,5637250130359
-7,19891134788535
0
0
-11,7144323401061
0
-5,48014695956513
0
-8,78600302082112
-25,4152912087597
0
0
0
0
0
-0,372998029152996
0
0
-5,83117407201182
-0,376028985254433
-1,70081810478565
-28,4809360465072
0
0
0
0
0
0
-0,495914675116608
-1,10804256564428
-3,67107342301736
0
-1,82748552268739
-78,0879661907159
0
0
0
0
0
0
-2,13817723482309
-0,261127124099679
-4,05227567379865
0
-3,59295184128277
-40,1440603002617
0
0
0
0
0
0
0
0
0
0
0
-178,24690055767
0
0
0
0
-1,42981629032009
0
-2,96413607327412
0
-3,60586524189944
0
-3,74143061146967
0,805807717970511
0,591187628005858
0,393173834111564
0,0864063378668274
0,574983356542166
0,702332868956321
0,186931423969853
0,380645399524186
0,371839859698137
0,686902350528401
-0,0139307882552359
0,929782970286656
0,571021754796487
0,381411500249585
-0,358374471941732
0,363667038536371
0,263954870337793
0,262360244178778
-0,218555528317451
-0,195078032672763
-0,38872196278519
0,617138308699276
-0,123294900032646
-0,0272785969546595
0,438965016703933
0,218912818647643
-0,610742068713602
-0,267094082186776
0,441468175263108
-0,145513097302827
-0,371830826451933
0,70272649940604
0,296367505712526
0,358705209695655
0,366045143864527
-1,00476942433464
0,533249712996446
0,551986392392589
0,306825628257155
-0,085561346370372
0,359760885241505
-0,311745522675945
-0,115317022565016
0,415069399177214
-0,00445132143214564
0,756710840539373
0,44303246747714
-0,0419095655278184
0,388269060740919
0,278952794585661
-0,0902608535935218
0,221496031661101
0,646592553315125
0,475606596836737
0,171046435613142
0,30120587451304
-0,0139291513718313
-0,342247942895895
-0,510649225888528
0,226884950219694
0,451419705503067
0,80455976732159
0,0254870840485485
0,212615185334893
-0,204299737774767
0,29296461616739
-0,0285478258084199
0,188696183376224
0,476427428196191
0,229300517107229
-0,879246900039568
0,290418727872436
0,300935992205741
0,480438081353619
0,248982116409457
0,292192527772702
-0,170216590890063
0,584906118974794
0,317767720320038
0,325177371325024
0,508025608984079
-0,289284517573248
-0,194311919743458
-0,0786489261561404
1,27777195579546
0,592383238811151
-0,353845455276557
0,407834028163399
0,344058405046329
0,144634470594692
0,189962763398183
0,520071875429308
-0,422722330973948
-0,223147263486376
0,554552980158315
0,220697109842009
0,43884789246751
0,218299476681634
0,160364054931061
0,199539543628552
0,184007411090909
-0,318236094762623
-0,135151132991135
0,572520719217775
-0,227822869417536
-0,0535975101827698
0,103458236396328
-0,0572243234506034
0,561946887563075
0,382090198550959
0,242814821047889
0,222179093496139
0,316851224913043
0,720412601175746
0,183160223621009
0,418124150428403
0,201582651925568
0,337391597713115
0,204213533225907
-0,264635262193933
0,482104088942661
0,35073303694185
-0,387971788820399
0,417166180029772
0,137500598087475
-0,195591851562372
0,0346044379743424
0,150404399141781
0,289745447809814
0,151233706880349
0,0188900047142741
0,00471732122447935
0,292258114737152
0,178228907640107
-0,037305655350425
0,0960078911255889
0,470802419243406
0,014078822475019
0,243172293424211
0,148592694792094
0,0575412355152731
0,380187068444633
0,26497591993549
0,33218483793129
0,452028993882729
0,289531894386482
0,0238856663504663
-0,0536424588026826
-0,0853627763073151
0,118825981249616
0,611376100144407
0,704700541543072
-0,0808751207342716
0,205313898328006
0,746744154748667
0,110132575095392
0,283938100991058
0,328816604499359
0,0715339504151381
0,22436557234498
-0,39483121518993
-0,0756959647413746
0,0231200566626178
0,566822302096321
0,144729252401666
-0,138225407281376
0,295043391432531
0,482991578294991
0,617991578677645
0,450404426821694
0,0672679241545523
0,553347930152942
0,271822102732543
-0,256007534082579
0,282821556793645
0,268512205489109
0,395108265897366
0,412401675718269
0,0480794711735352
0,0131046021713895
0,275227480885963
-0,210998617447031
0,159617200094117
-0,088301896900435
0,329347174772934
0,18745823057272
0,208856300765612
0,617428740393158
0,465566909783246
-0,156400599282421
-0,0367071863625248
0,31594211753592
0,0729909747731918
0,243975808342446
-0,127379365102143
0,103386214013591
0,298766802222324
-0,395380430941868
0,495227121751572
0,616411363044001
-0,140845115361229
0,14861900444059
-0,178106385416324
0,165598633718495
0,222164497416683
0,278815189715748
-0,183764895945798
0,335220623248775
0,247624796479124
0,0768455731453098
0,201651103736387
0,298878601154206
0,303407271320937
0,050231443428034
-0,225010711945706
0,182853913145877
0,152098377037827
0,312917758756197
0,446737471744301
0,4486518664197
0,0943207821671053
0,43363203118784
-0,405877950459678
0,28579626562267
0,0799645694050772
-0,207773420143078
0,489771021033489
-0,00258318849359474
0,21046602434333
0,687528861638305
0,366006830015119
0,498337227833113
0,381102549068153
0,412743390700215
0,387023024029914
0,134235639823737
0,300273779029492
0,120748024345959
0,68299429535331
-0,331425267731982
0,461565465575048
0,0547137219125884
-0,157064959083976
0,319033023180554
0,241099540131745
0,195292022417309
0,140828541795385
0,481144066334853
0,646253796135654
-0,118759309548222
0,0427709157207565
0,467217302978433
0,254726828270545
0,250871142817033
0,220769893939253
-0,510430297788242
0,181514981848436
0,409427489228998
-0,199994039273082
0,887256706258095
0,412840224928981
0,0809804838334244
0,431744223691016
0,1476540780657
0,395614133498156
0,398926888851288
0,667558345876538
0,323773927425354
0,0339449128776202
0,180165617831302
0,223960479891007
0,276018071033584
0,0544975146416523
0,0274012222177954
-0,131647710817316
0,637653782447919
0,48834789859555
0,384904297328401
0,244195523684211
0,160258112231123
-0,317425351442722
0,0544235708100875
0,0416511251966443
0,298243581151703
0,180645649704413
-0,13996325387592
0,292796762445182
0,22675503591564
0,0121518363191824
0,162098049312194
0,0874649179121791
-0,422877391740364
0,596344379940151
0,313881603669011
0,306431091386784
-0,243148694770045
-0,189536034151429
0,784935191826951
0,198416418533376
-0,498565118491287
0,48808906753684
0,237873109663945
0,177054984979031
0,0387863651250708
0,477158259135031
0,202159618689967
-0,107278926805392
-0,149905060312298
-0,0969634903079034
0,0266166070608341
0,0697630746516964
-0,118579579022363
0,265290794644684
0,350597218750996
0,403360052148658
-0,247607238601303
-0,0263522762021832
0,133583080602087
0,341599481057726
0,0370133029084193
0,15692180181335
0,621462306965721
0,706811932783934
0,0998363271170143
0,208643703498548
-0,109569787570894
0,0363909539979894
0,597997436367275
-0,355232606123403
0,0983023664862318
0,238367887931782
0,10492850701555
0,289278961800573
0,446682175534702
0,616549075422488
0,301125953278577
-0,0848023411118195
0,0564980686233696
0,432295350856813
1,03613742722908
0,203681698391533
-0,044877274779129
0,801289538226781
0,0124240590227569
0,258717246815772
-0,0782323269286393
-0,230511719837366
0,00580393209169822
0,246553298379521
-0,0187338240284965
0,291964758127887
0,866535163348906
-0,133065355131777
0,153920280597081
0,384560311411243
0,304628598606754
0,495042687767375
0,153370551123454
-0,195736221517809
0,272061725417321
0,22611397794969
-0,0612443755635881
0,257943474523882
0,510749609183559
0,140403778873288
-0,0972272544991501
-0,116704474308334
0,244211063281515
0,108447391381096
-0,253382044335212
-0,0872981166945139
0,274622735920561
0,171749269663945
0,217461451077353
0,511529164968079
0,597985897710946
0,39101321160917
0,522287218246217
0,320707866297907
-0,00416408973452199
0,232989413604868
-0,0613182809917931
0,332719157377696
-0,191934022540596
-0,380949328670543
0,368779794526084
0,765663219607517
0,639134959982548
0,397182050232762
0,4689160252028
0,530663266312007
-0,0512188645187612
0,312650937521951
0,100974254063578
0,359302957792766
0,134138379267727
0,0654078426830057
0,398704095424787
1,24644004942406
0,817467932163848
0,421229778843691
0,619917175423726
0,4943208952435
0,420671493509584
0,401356507051517
0,137419788117048
0,31921776698319
0,37759218962176
-0,227424373171676
0,488713075124247
1,85478433385339
0,93401995877488
0,559803743977565
0,478673050292162
0,623228419185656
0,0708301794626111
0,861579384835262
0,173534957189062
0,306589475100942
0,617116872313819
-0,221512207496346
0,302072769264314
1,70028005170762
0,263319102423878
0,611789368519846
0,949113655687786
0,327575332225343
-0,277964563030687
0,493017847938002
0,315988244417204
0,246267209860455
0,557874006219855
-0,898122227940656
0,193791295237097
1,85449608243632
0,793906690539415
1,0370878745829
0,591018107496376
0,0435772705642239
0,402806187228908
0,431591219380663
0,23213719701977
0,416996530232243
0,270424293250107
-0,224206411355709
0,219606687058363
1,12427749278594
0,556226102138034
0,343162333038426
0,475579128032557
0,00245184713352219
0,53066059902165
0,694756598602022
0,342799230140436
0,319195187504624
0,194829048138777
-1,01450324561416
0,0580382516927205
1,46146796674828
1,05586653753331
0,44914308648262
0,249723696660311
0,245183292088915
0,233583726246715
0,338411903709574
-0,153091817072005
0,264438828158609
0,223271410564562
-1,12970700911129
0,104142048286111
1,38975982790525
0,504448159649786
-0,0878550541105924
-0,257801482368205
-0,135988023305626
-0,223233934595644
0,504230607248051
0,166393393304448
0,0612324266947482
0,361228533672123
-0,625062712736046
-0,1923200640408
1,19240698478016
0,576160217262631
-0,125519991364702
-0,226566988541133
0,0329293351784848
-0,0231287187696265
0,104940242891161
-0,363454773065304
-0,0875187743027389
0,0609352360665531
-0,788129892880211
-0,531016572827581
1,34472564546104
0,712297269415341
-0,0322218951911522
-0,101937659631812
-0,0547635627444025
0,6174375954313
0,0289756942697065
-0,119966550479416
-0,203035337997006
0,310970012835321
-0,102138257150061
-0,950154532058644
1,07819365211528
1,12238384829509
-0,341071880206458
-0,0550908774879831
-0,40954758826467
0,316499230167522
-0,00945148084895621
0,197305808891903
-0,0663315321469876
0,0825049470382363
0,0942433702922513
-1,13929332945618
1,2143219656558
1,10665465732586
-0,987454949372869
-0,319243819355403
-0,248501963113719
0,324192470895993
-0,255190987762961
0,275987932324301
-0,824456361292143
0,128778749934477
0,249363130492539
-0,770678493807432
1,35017067545731
1,23350437562768
-0,494558068573431
-0,338452023222945
-0,572892541071724
0,342820521946723
0,0046597464535777
-0,0108822840913531
-0,515753217692363
0,0573134843030531
0,284290194733909
-0,822396095128563
1,23462552090656
1,27250932388646
-0,895072616950279
-0,213604218747204
-0,67046086338041
0,694956293137599
-0,253604849514575
-0,721394256309673
-0,042318300401957
-0,00372831272609003
0,401642951354369
-0,84933789573737
1,09253613761559
1,399046876542
-0,933743758480032
-0,226696826344376
-0,227021561722997
1,06663230219951
-0,30903829301261
-0,408954644915468
-0,371750957234574
0,235486730319818
0,0657309560873024
-0,46904168028207
1,20073148043652
1,35507973899613
-1,04093925223937
-0,607911767165293
-0,488471845881339
0,667451441126475
0,611371243979782
0,0305160694477008
-0,536674500183632
0,717914988632761
0,276422618930118
-0,240708982679552
1,1108663656418
1,19298143050355
-0,838494730488488
-0,734740037491073
-0,00713555576657091
0,359917756543781
0,280797191040952
0,0365251965873751
-1,04283495549602
0,143698103385357
0,335996737230751
-0,0443803031086216
1,17095280167851
1,12682826397133
-0,601629724538502
-0,786440586311568
-0,661688395631533
0,432042271897973
0,438661899880731
-0,0462193341896251
0,0537330721277547
-0,247179605730577
0,171698449641581
0,260688532556181
1,58173224253417
1,24341468615162
-0,429386321130761
-0,528354387466297
-0,0398499478187925
0,262748150584577
0,259658455321785
-0,0300619489543733
0,118756598778132
0,0665282993616704
0,0819715068789826
0,551053828409275
1,69836498956292
1,05495782256788
-0,566292643082306
-0,450833285098507
-0,294165866739103
0,28241877286849
0,278799018420793
-0,154673675966237
0,278991868991478
0,0505359478200942
-0,436045560432663
0,486999433928909
1,61252845376535
0,883055179319105
-0,41311037423904
-0,465872624989452
0,251730243924889
0,12347504567827
0,3938133061699
-0,495112494900559
-0,130331316464955
-0,673910644234915
0,935867530504709
0,110087707851258
0,791534318853159
0,646900622427605
-0,348003287416367
-0,0526074404223273
-0,0663331570792433
0,305387826690861
-0,0236850264065071
0,200118693999167
-0,461940208292318
-0,147147016809742
-0,0114394723587109
0,027553261208294
0,745256036632685
0,504212469507174
-0,317755653354605
-0,116740843072702
-0,0068584757423104
-0,0896590791197066
0,0978452405907732
-0,46620867751918
0,249244729917206
0,0229983934686098
-0,00627267309116942
-0,236050347001655
0,669536371419649
0,21513534270717
-0,180091424339729
-0,386309356851343
-0,0848754654512928
-0,137667364329285
-0,143150063150335
-0,188191301810844
-0,317152678564267
-0,144718728393768
0,361348251217716
-0,812553867488981
-0,130278931809554
0,350342075164737
-0,5841407365365
-0,302102296980993
-0,365420477436375
-0,0248724375696894
-0,11970928211963
-0,261795250444882
-0,305127362710091
0,0615278554328997
0,439042031016307
-1,08277162279736
-0,501660514198675
-0,164617556070564
-0,744228094648973
-0,379755984186552
-0,51153285086407
0,0126751868171863
-0,245696383716183
-0,194745729014288
-0,365432264874844
-0,158301214761379
0,494036200653667
-1,04798879681665
-0,293478202356851
-0,193448179166233
-1,04494860341285
-0,581668675510735
-0,384149855916033
0,11528398026708
-0,269222053479601
-0,0527318451948544
-0,657395405243167
0,087615213178695
0,802440489312342
-0,948589038437673
-0,806657326287484
-0,77543787280998
-0,402850353851916
-0,0161514649893752
-0,506654310328529
0,114402327079926
-0,354755832193645
0,0732767805352915
-0,814151095677789
0,275109573211163
0,6084234084323
-0,596611258449225
-0,539855113176861
-0,324000096742862
-0,449983791780233
0,0712875072756859
-0,252502351710371
0,146831197147757
-0,248541832437477
0,0719424320473879
-0,18591777614008
0,270474386796843
0,368607765039743
-0,142601725679044
-0,21828758413412
-0,22620251373744
-0,0946485947872682
0,176803276812736
0,0399914294523587
0,127513191567954
-0,0491846419156464
0,106237843914487
-0,168475440920684
0,0242684119141304
0,571449226803836
-0,284611689037786
-0,41052370368943
-0,236529845906035
-0,364304074372958
-0,0209024573392217
-0,194991396001708
-0,0231341605460882
-0,211276371757723
0,0613109191301929
-0,224880134290789
-0,0304278019829419
0,46691233338845
-0,289010321001514
-0,415171775210148
-0,223616359700046
-0,20511111928673
